Timestamp;Current;Voltage
2022-11-30T16:05:07.4907650Z;50.78125;16.4947509765625
2022-11-30T16:05:07.4909650Z;50.29296875;16.40869140625
2022-11-30T16:05:07.4911650Z;49.8046875;16.40869140625
2022-11-30T16:05:07.4913650Z;49.8046875;16.2939453125
2022-11-30T16:05:07.4915650Z;50.29296875;16.4373779296875
2022-11-30T16:05:07.4917650Z;50.29296875;16.2652587890625
2022-11-30T16:05:07.4919650Z;49.8046875;16.2078857421875
2022-11-30T16:05:07.4921650Z;50.29296875;16.1505126953125
2022-11-30T16:05:07.4923650Z;49.8046875;16.0357666015625
2022-11-30T16:05:07.4925650Z;51.7578125;5.909423828125
2022-11-30T16:05:07.4927650Z;60.05859375;1.4630126953125
2022-11-30T16:05:07.4929650Z;64.94140625;1.5777587890625
2022-11-30T16:05:07.4931650Z;72.265625;2.237548828125
2022-11-30T16:05:07.4933650Z;80.078125;2.008056640625
2022-11-30T16:05:07.4935650Z;88.8671875;2.5531005859375
2022-11-30T16:05:07.4937650Z;96.6796875;2.6104736328125
2022-11-30T16:05:07.4939650Z;104.00390625;3.7005615234375
2022-11-30T16:05:07.4941650Z;109.375;18.1011962890625
2022-11-30T16:05:07.4943650Z;114.74609375;20.596923828125
2022-11-30T16:05:07.4945650Z;111.328125;16.2078857421875
2022-11-30T16:05:07.4947650Z;73.2421875;17.728271484375
2022-11-30T16:05:07.4949650Z;69.3359375;18.01513671875
2022-11-30T16:05:07.4951650Z;69.82421875;17.9864501953125
2022-11-30T16:05:07.4953650Z;69.82421875;17.7569580078125
2022-11-30T16:05:07.4955650Z;66.40625;17.8143310546875
2022-11-30T16:05:07.4957650Z;66.40625;17.6995849609375
2022-11-30T16:05:07.4959650Z;63.4765625;17.32666015625
2022-11-30T16:05:07.4961650Z;62.98828125;17.44140625
2022-11-30T16:05:07.4963650Z;62.01171875;17.0684814453125
2022-11-30T16:05:07.4965650Z;60.546875;17.4127197265625
2022-11-30T16:05:07.4967650Z;60.546875;17.2979736328125
2022-11-30T16:05:07.4969650Z;58.10546875;16.982421875
2022-11-30T16:05:07.4971650Z;57.12890625;16.925048828125
2022-11-30T16:05:07.4973650Z;57.12890625;16.810302734375
2022-11-30T16:05:07.4975650Z;56.15234375;16.8389892578125
2022-11-30T16:05:07.4977650Z;56.15234375;16.7816162109375
2022-11-30T16:05:07.4979650Z;55.6640625;16.7242431640625
2022-11-30T16:05:07.4981650Z;55.17578125;16.7529296875
2022-11-30T16:05:07.4983650Z;55.6640625;16.580810546875
2022-11-30T16:05:07.4985650Z;54.6875;16.5234375
2022-11-30T16:05:07.4987650Z;54.19921875;16.580810546875
2022-11-30T16:05:07.4989650Z;54.19921875;16.63818359375
2022-11-30T16:05:07.4991650Z;54.19921875;16.580810546875
2022-11-30T16:05:07.4993650Z;53.7109375;16.466064453125
2022-11-30T16:05:07.4995650Z;53.22265625;16.6668701171875
2022-11-30T16:05:07.4997650Z;52.734375;16.6668701171875
2022-11-30T16:05:07.4999650Z;52.24609375;16.7529296875
2022-11-30T16:05:07.5001650Z;51.7578125;16.86767578125
2022-11-30T16:05:07.5003650Z;51.7578125;16.6668701171875
2022-11-30T16:05:07.5005650Z;51.26953125;16.6668701171875
2022-11-30T16:05:07.5007650Z;50.78125;16.5521240234375
2022-11-30T16:05:07.5009650Z;49.8046875;16.466064453125
2022-11-30T16:05:07.5011650Z;49.8046875;16.466064453125
2022-11-30T16:05:07.5013650Z;49.8046875;16.2939453125
2022-11-30T16:05:07.5015650Z;50.29296875;16.351318359375
2022-11-30T16:05:07.5017650Z;50.29296875;16.2078857421875
2022-11-30T16:05:07.5019650Z;50.29296875;16.0931396484375
2022-11-30T16:05:07.5021650Z;58.59375;1.549072265625
2022-11-30T16:05:07.5023650Z;64.453125;1.5777587890625
2022-11-30T16:05:07.5025650Z;70.80078125;1.8646240234375
2022-11-30T16:05:07.5027650Z;78.61328125;2.122802734375
2022-11-30T16:05:07.5029650Z;87.40234375;2.40966796875
2022-11-30T16:05:07.5031650Z;96.19140625;2.63916015625
2022-11-30T16:05:07.5033650Z;102.5390625;3.9300537109375
2022-11-30T16:05:07.5035650Z;104.00390625;20.711669921875
2022-11-30T16:05:07.5037650Z;116.2109375;20.596923828125
2022-11-30T16:05:07.5039650Z;76.171875;17.8717041015625
2022-11-30T16:05:07.5041650Z;68.359375;17.6708984375
2022-11-30T16:05:07.5043650Z;67.3828125;17.9290771484375
2022-11-30T16:05:07.5045650Z;66.89453125;17.957763671875
2022-11-30T16:05:07.5047650Z;65.4296875;17.7569580078125
2022-11-30T16:05:07.5049650Z;64.453125;17.5848388671875
2022-11-30T16:05:07.5051650Z;63.4765625;17.0684814453125
2022-11-30T16:05:07.5053650Z;61.03515625;17.2119140625
2022-11-30T16:05:07.5055650Z;60.546875;17.1258544921875
2022-11-30T16:05:07.5057650Z;59.08203125;17.09716796875
2022-11-30T16:05:07.5059650Z;58.59375;17.1258544921875
2022-11-30T16:05:07.5061650Z;58.10546875;16.8963623046875
2022-11-30T16:05:07.5063650Z;56.640625;16.982421875
2022-11-30T16:05:07.5065650Z;56.15234375;16.925048828125
2022-11-30T16:05:07.5067650Z;55.6640625;16.7816162109375
2022-11-30T16:05:07.5069650Z;55.17578125;16.86767578125
2022-11-30T16:05:07.5071650Z;55.17578125;16.7242431640625
2022-11-30T16:05:07.5073650Z;54.19921875;16.695556640625
2022-11-30T16:05:07.5075650Z;53.7109375;16.5521240234375
2022-11-30T16:05:07.5077650Z;53.22265625;16.580810546875
2022-11-30T16:05:07.5079650Z;52.734375;16.4947509765625
2022-11-30T16:05:07.5081650Z;53.22265625;16.4373779296875
2022-11-30T16:05:07.5083650Z;53.22265625;16.351318359375
2022-11-30T16:05:07.5085650Z;53.7109375;16.2939453125
2022-11-30T16:05:07.5087650Z;53.22265625;16.236572265625
2022-11-30T16:05:07.5089650Z;53.22265625;16.2078857421875
2022-11-30T16:05:07.5091650Z;52.734375;16.351318359375
2022-11-30T16:05:07.5093650Z;52.24609375;16.2939453125
2022-11-30T16:05:07.5095650Z;51.7578125;16.5521240234375
2022-11-30T16:05:07.5097650Z;52.24609375;16.4373779296875
2022-11-30T16:05:07.5099650Z;51.7578125;16.4947509765625
2022-11-30T16:05:07.5101650Z;51.7578125;16.5521240234375
2022-11-30T16:05:07.5103650Z;51.7578125;16.466064453125
2022-11-30T16:05:07.5105650Z;51.7578125;16.466064453125
2022-11-30T16:05:07.5107650Z;51.26953125;16.40869140625
2022-11-30T16:05:07.5109650Z;50.78125;16.4947509765625
2022-11-30T16:05:07.5111650Z;50.78125;16.63818359375
2022-11-30T16:05:07.5113650Z;50.78125;16.40869140625
2022-11-30T16:05:07.5115650Z;51.26953125;12.4786376953125
2022-11-30T16:05:07.5117650Z;59.5703125;1.549072265625
2022-11-30T16:05:07.5119650Z;64.94140625;1.434326171875
2022-11-30T16:05:07.5121650Z;71.77734375;1.663818359375
2022-11-30T16:05:07.5123650Z;79.1015625;2.1514892578125
2022-11-30T16:05:07.5125650Z;87.40234375;2.4383544921875
2022-11-30T16:05:07.5127650Z;95.703125;2.9547119140625
2022-11-30T16:05:07.5129650Z;95.21484375;19.62158203125
2022-11-30T16:05:07.5131650Z;105.95703125;21.3714599609375
2022-11-30T16:05:07.5133650Z;77.63671875;18.5601806640625
2022-11-30T16:05:07.5135650Z;67.3828125;18.416748046875
2022-11-30T16:05:07.5137650Z;66.40625;18.1011962890625
2022-11-30T16:05:07.5139650Z;66.40625;17.900390625
2022-11-30T16:05:07.5141650Z;64.94140625;17.5274658203125
2022-11-30T16:05:07.5143650Z;63.96484375;17.55615234375
2022-11-30T16:05:07.5145650Z;63.4765625;17.44140625
2022-11-30T16:05:07.5147650Z;61.03515625;17.269287109375
2022-11-30T16:05:07.5149650Z;60.546875;17.2979736328125
2022-11-30T16:05:07.5151650Z;59.08203125;17.1832275390625
2022-11-30T16:05:07.5153650Z;58.59375;17.2119140625
2022-11-30T16:05:07.5155650Z;58.10546875;17.0684814453125
2022-11-30T16:05:07.5157650Z;56.640625;17.154541015625
2022-11-30T16:05:07.5159650Z;56.15234375;17.0684814453125
2022-11-30T16:05:07.5161650Z;54.6875;17.039794921875
2022-11-30T16:05:07.5163650Z;54.19921875;16.982421875
2022-11-30T16:05:07.5165650Z;53.7109375;16.9537353515625
2022-11-30T16:05:07.5167650Z;53.22265625;17.0684814453125
2022-11-30T16:05:07.5169650Z;53.22265625;16.982421875
2022-11-30T16:05:07.5171650Z;52.24609375;16.86767578125
2022-11-30T16:05:07.5173650Z;51.7578125;16.8389892578125
2022-11-30T16:05:07.5175650Z;51.7578125;16.695556640625
2022-11-30T16:05:07.5177650Z;50.78125;16.7242431640625
2022-11-30T16:05:07.5179650Z;50.78125;16.5521240234375
2022-11-30T16:05:07.5181650Z;50.29296875;16.5521240234375
2022-11-30T16:05:07.5183650Z;50.29296875;16.4373779296875
2022-11-30T16:05:07.5185650Z;49.8046875;16.2078857421875
2022-11-30T16:05:07.5187650Z;48.33984375;16.40869140625
2022-11-30T16:05:07.5189650Z;48.828125;16.2939453125
2022-11-30T16:05:07.5191650Z;48.828125;16.466064453125
2022-11-30T16:05:07.5193650Z;48.828125;16.466064453125
2022-11-30T16:05:07.5195650Z;48.828125;16.351318359375
2022-11-30T16:05:07.5197650Z;47.8515625;16.466064453125
2022-11-30T16:05:07.5199650Z;47.8515625;16.5234375
2022-11-30T16:05:07.5201650Z;47.8515625;16.2652587890625
2022-11-30T16:05:07.5203650Z;47.8515625;16.4373779296875
2022-11-30T16:05:07.5205650Z;47.8515625;16.6668701171875
2022-11-30T16:05:07.5207650Z;47.8515625;16.466064453125
2022-11-30T16:05:07.5209650Z;48.33984375;9.98291015625
2022-11-30T16:05:07.5211650Z;57.12890625;1.1187744140625
2022-11-30T16:05:07.5213650Z;60.546875;1.8072509765625
2022-11-30T16:05:07.5215650Z;70.80078125;2.2088623046875
2022-11-30T16:05:07.5217650Z;78.125;1.95068359375
2022-11-30T16:05:07.5219650Z;86.9140625;2.40966796875
2022-11-30T16:05:07.5221650Z;95.21484375;2.4957275390625
2022-11-30T16:05:07.5223650Z;103.515625;3.2415771484375
2022-11-30T16:05:07.5225650Z;111.328125;4.3603515625
2022-11-30T16:05:07.5227650Z;111.328125;20.99853515625
2022-11-30T16:05:07.5229650Z;96.6796875;18.072509765625
2022-11-30T16:05:07.5231650Z;69.82421875;18.3880615234375
2022-11-30T16:05:07.5233650Z;67.3828125;18.24462890625
2022-11-30T16:05:07.5235650Z;67.3828125;18.2159423828125
2022-11-30T16:05:07.5237650Z;66.40625;17.843017578125
2022-11-30T16:05:07.5239650Z;63.96484375;17.900390625
2022-11-30T16:05:07.5241650Z;63.4765625;17.843017578125
2022-11-30T16:05:07.5243650Z;61.03515625;17.55615234375
2022-11-30T16:05:07.5245650Z;60.546875;17.5274658203125
2022-11-30T16:05:07.5247650Z;60.05859375;17.09716796875
2022-11-30T16:05:07.5249650Z;57.6171875;17.2119140625
2022-11-30T16:05:07.5251650Z;57.6171875;17.1832275390625
2022-11-30T16:05:07.5253650Z;56.15234375;17.0684814453125
2022-11-30T16:05:07.5255650Z;55.6640625;17.0684814453125
2022-11-30T16:05:07.5257650Z;55.17578125;16.7816162109375
2022-11-30T16:05:07.5259650Z;53.22265625;16.8963623046875
2022-11-30T16:05:07.5261650Z;53.22265625;16.925048828125
2022-11-30T16:05:07.5263650Z;52.24609375;16.8389892578125
2022-11-30T16:05:07.5265650Z;52.24609375;16.7529296875
2022-11-30T16:05:07.5267650Z;51.7578125;16.6668701171875
2022-11-30T16:05:07.5269650Z;51.26953125;16.695556640625
2022-11-30T16:05:07.5271650Z;51.26953125;16.695556640625
2022-11-30T16:05:07.5273650Z;51.26953125;16.6094970703125
2022-11-30T16:05:07.5275650Z;51.26953125;16.5234375
2022-11-30T16:05:07.5277650Z;50.78125;16.351318359375
2022-11-30T16:05:07.5279650Z;49.8046875;16.3800048828125
2022-11-30T16:05:07.5281650Z;49.8046875;16.351318359375
2022-11-30T16:05:07.5283650Z;50.29296875;16.5234375
2022-11-30T16:05:07.5285650Z;50.29296875;16.3226318359375
2022-11-30T16:05:07.5287650Z;49.31640625;16.351318359375
2022-11-30T16:05:07.5289650Z;48.828125;16.3226318359375
2022-11-30T16:05:07.5291650Z;48.828125;16.3800048828125
2022-11-30T16:05:07.5293650Z;48.828125;16.351318359375
2022-11-30T16:05:07.5295650Z;48.828125;16.466064453125
2022-11-30T16:05:07.5297650Z;48.828125;16.466064453125
2022-11-30T16:05:07.5299650Z;48.828125;16.40869140625
2022-11-30T16:05:07.5301650Z;48.33984375;16.6668701171875
2022-11-30T16:05:07.5303650Z;48.828125;16.7242431640625
2022-11-30T16:05:07.5305650Z;48.828125;16.4373779296875
2022-11-30T16:05:07.5307650Z;48.828125;16.3226318359375
2022-11-30T16:05:07.5309650Z;47.8515625;16.17919921875
2022-11-30T16:05:07.5311650Z;47.8515625;16.2078857421875
2022-11-30T16:05:07.5313650Z;47.8515625;16.064453125
2022-11-30T16:05:07.5315650Z;47.8515625;16.5521240234375
2022-11-30T16:05:07.5317650Z;52.734375;1.6925048828125
2022-11-30T16:05:07.5319650Z;58.59375;1.549072265625
2022-11-30T16:05:07.5321650Z;64.94140625;2.2662353515625
2022-11-30T16:05:07.5323650Z;72.265625;1.95068359375
2022-11-30T16:05:07.5325650Z;80.078125;1.95068359375
2022-11-30T16:05:07.5327650Z;88.37890625;2.4957275390625
2022-11-30T16:05:07.5329650Z;97.16796875;3.2989501953125
2022-11-30T16:05:07.5331650Z;104.00390625;13.76953125
2022-11-30T16:05:07.5333650Z;105.95703125;20.826416015625
2022-11-30T16:05:07.5335650Z;102.05078125;16.63818359375
2022-11-30T16:05:07.5337650Z;69.3359375;17.957763671875
2022-11-30T16:05:07.5339650Z;65.91796875;17.5848388671875
2022-11-30T16:05:07.5341650Z;64.94140625;17.6995849609375
2022-11-30T16:05:07.5343650Z;64.94140625;17.2119140625
2022-11-30T16:05:07.5345650Z;62.98828125;17.2406005859375
2022-11-30T16:05:07.5347650Z;62.98828125;17.2119140625
2022-11-30T16:05:07.5349650Z;61.03515625;17.2979736328125
2022-11-30T16:05:07.5351650Z;60.546875;17.384033203125
2022-11-30T16:05:07.5353650Z;60.05859375;17.09716796875
2022-11-30T16:05:07.5355650Z;57.6171875;17.269287109375
2022-11-30T16:05:07.5357650Z;57.6171875;17.2119140625
2022-11-30T16:05:07.5359650Z;56.640625;17.1832275390625
2022-11-30T16:05:07.5361650Z;56.15234375;17.1258544921875
2022-11-30T16:05:07.5363650Z;55.6640625;16.810302734375
2022-11-30T16:05:07.5365650Z;54.19921875;16.982421875
2022-11-30T16:05:07.5367650Z;53.7109375;16.8963623046875
2022-11-30T16:05:07.5369650Z;53.22265625;16.810302734375
2022-11-30T16:05:07.5371650Z;53.22265625;16.8389892578125
2022-11-30T16:05:07.5373650Z;52.734375;16.5234375
2022-11-30T16:05:07.5375650Z;51.7578125;16.466064453125
2022-11-30T16:05:07.5377650Z;51.7578125;16.40869140625
2022-11-30T16:05:07.5379650Z;51.26953125;16.40869140625
2022-11-30T16:05:07.5381650Z;51.7578125;16.17919921875
2022-11-30T16:05:07.5383650Z;51.26953125;16.4947509765625
2022-11-30T16:05:07.5385650Z;51.26953125;16.5234375
2022-11-30T16:05:07.5387650Z;51.26953125;16.5521240234375
2022-11-30T16:05:07.5389650Z;49.8046875;16.466064453125
2022-11-30T16:05:07.5391650Z;49.8046875;16.695556640625
2022-11-30T16:05:07.5393650Z;49.8046875;16.4947509765625
2022-11-30T16:05:07.5395650Z;49.8046875;16.5234375
2022-11-30T16:05:07.5397650Z;49.8046875;16.5234375
2022-11-30T16:05:07.5399650Z;48.828125;16.466064453125
2022-11-30T16:05:07.5401650Z;48.828125;16.4373779296875
2022-11-30T16:05:07.5403650Z;48.828125;16.3800048828125
2022-11-30T16:05:07.5405650Z;49.31640625;16.0931396484375
2022-11-30T16:05:07.5407650Z;48.828125;16.2652587890625
2022-11-30T16:05:07.5409650Z;48.828125;16.4373779296875
2022-11-30T16:05:07.5411650Z;48.828125;16.1505126953125
2022-11-30T16:05:07.5413650Z;49.31640625;16.17919921875
2022-11-30T16:05:07.5415650Z;49.31640625;16.4373779296875
2022-11-30T16:05:07.5417650Z;48.828125;16.5234375
2022-11-30T16:05:07.5419650Z;49.31640625;16.3800048828125
2022-11-30T16:05:07.5421650Z;48.828125;16.466064453125
2022-11-30T16:05:07.5423650Z;49.31640625;16.4373779296875
2022-11-30T16:05:07.5425650Z;49.31640625;16.40869140625
2022-11-30T16:05:07.5427650Z;48.828125;16.6668701171875
2022-11-30T16:05:07.5429650Z;48.33984375;16.3800048828125
2022-11-30T16:05:07.5431650Z;47.8515625;16.6668701171875
2022-11-30T16:05:07.5433650Z;49.31640625;6.99951171875
2022-11-30T16:05:07.5435650Z;58.10546875;1.49169921875
2022-11-30T16:05:07.5437650Z;63.4765625;1.5777587890625
2022-11-30T16:05:07.5439650Z;69.82421875;2.2662353515625
2022-11-30T16:05:07.5441650Z;77.63671875;1.8646240234375
2022-11-30T16:05:07.5443650Z;85.9375;2.5244140625
2022-11-30T16:05:07.5445650Z;94.7265625;2.6678466796875
2022-11-30T16:05:07.5447650Z;102.5390625;4.47509765625
2022-11-30T16:05:07.5449650Z;103.02734375;20.482177734375
2022-11-30T16:05:07.5451650Z;74.21875;18.3306884765625
2022-11-30T16:05:07.5453650Z;65.4296875;18.072509765625
2022-11-30T16:05:07.5455650Z;64.94140625;17.900390625
2022-11-30T16:05:07.5457650Z;64.94140625;17.7569580078125
2022-11-30T16:05:07.5459650Z;62.5;17.613525390625
2022-11-30T16:05:07.5461650Z;61.5234375;17.6708984375
2022-11-30T16:05:07.5463650Z;61.5234375;17.3553466796875
2022-11-30T16:05:07.5465650Z;58.59375;17.44140625
2022-11-30T16:05:07.5467650Z;58.10546875;17.44140625
2022-11-30T16:05:07.5469650Z;56.640625;17.154541015625
2022-11-30T16:05:07.5471650Z;56.15234375;17.1258544921875
2022-11-30T16:05:07.5473650Z;56.15234375;16.86767578125
2022-11-30T16:05:07.5475650Z;54.19921875;16.925048828125
2022-11-30T16:05:07.5477650Z;53.7109375;16.982421875
2022-11-30T16:05:07.5479650Z;53.7109375;16.982421875
2022-11-30T16:05:07.5481650Z;53.22265625;17.0111083984375
2022-11-30T16:05:07.5483650Z;53.22265625;16.7816162109375
2022-11-30T16:05:07.5485650Z;51.7578125;16.810302734375
2022-11-30T16:05:07.5487650Z;51.26953125;16.7816162109375
2022-11-30T16:05:07.5489650Z;51.26953125;16.695556640625
2022-11-30T16:05:07.5491650Z;51.26953125;16.7529296875
2022-11-30T16:05:07.5493650Z;50.78125;16.4947509765625
2022-11-30T16:05:07.5495650Z;49.8046875;16.63818359375
2022-11-30T16:05:07.5497650Z;50.29296875;16.7242431640625
2022-11-30T16:05:07.5499650Z;48.828125;16.580810546875
2022-11-30T16:05:07.5501650Z;48.33984375;16.7242431640625
2022-11-30T16:05:07.5503650Z;48.828125;16.466064453125
2022-11-30T16:05:07.5505650Z;48.828125;16.3800048828125
2022-11-30T16:05:07.5507650Z;48.828125;16.3800048828125
2022-11-30T16:05:07.5509650Z;47.36328125;16.2652587890625
2022-11-30T16:05:07.5511650Z;47.8515625;16.466064453125
2022-11-30T16:05:07.5513650Z;47.8515625;16.4373779296875
2022-11-30T16:05:07.5515650Z;47.8515625;16.3226318359375
2022-11-30T16:05:07.5517650Z;47.8515625;16.4947509765625
2022-11-30T16:05:07.5519650Z;48.33984375;16.2652587890625
2022-11-30T16:05:07.5521650Z;47.8515625;16.3226318359375
2022-11-30T16:05:07.5523650Z;47.8515625;16.2939453125
2022-11-30T16:05:07.5525650Z;47.8515625;16.4947509765625
2022-11-30T16:05:07.5527650Z;47.8515625;16.2939453125
2022-11-30T16:05:07.5529650Z;47.8515625;16.3226318359375
2022-11-30T16:05:07.5531650Z;47.8515625;16.236572265625
2022-11-30T16:05:07.5533650Z;47.8515625;16.0931396484375
2022-11-30T16:05:07.5535650Z;54.6875;2.008056640625
2022-11-30T16:05:07.5537650Z;61.5234375;1.663818359375
2022-11-30T16:05:07.5539650Z;68.359375;1.72119140625
2022-11-30T16:05:07.5541650Z;73.73046875;1.549072265625
2022-11-30T16:05:07.5543650Z;81.54296875;2.86865234375
2022-11-30T16:05:07.5545650Z;92.7734375;2.63916015625
2022-11-30T16:05:07.5547650Z;100.5859375;3.499755859375
2022-11-30T16:05:07.5549650Z;99.12109375;20.3387451171875
2022-11-30T16:05:07.5551650Z;83.0078125;18.531494140625
2022-11-30T16:05:07.5553650Z;65.91796875;18.93310546875
2022-11-30T16:05:07.5555650Z;64.94140625;18.1585693359375
2022-11-30T16:05:07.5557650Z;64.94140625;17.957763671875
2022-11-30T16:05:07.5559650Z;63.4765625;17.3553466796875
2022-11-30T16:05:07.5561650Z;62.01171875;17.32666015625
2022-11-30T16:05:07.5563650Z;61.5234375;17.32666015625
2022-11-30T16:05:07.5565650Z;59.5703125;17.1258544921875
2022-11-30T16:05:07.5567650Z;59.5703125;17.1258544921875
2022-11-30T16:05:07.5569650Z;58.59375;16.8963623046875
2022-11-30T16:05:07.5571650Z;57.6171875;16.86767578125
2022-11-30T16:05:07.5573650Z;57.12890625;16.86767578125
2022-11-30T16:05:07.5575650Z;54.6875;17.09716796875
2022-11-30T16:05:07.5577650Z;55.17578125;16.925048828125
2022-11-30T16:05:07.5579650Z;54.6875;16.8389892578125
2022-11-30T16:05:07.5581650Z;54.6875;16.982421875
2022-11-30T16:05:07.5583650Z;54.19921875;17.0111083984375
2022-11-30T16:05:07.5585650Z;53.7109375;16.8389892578125
2022-11-30T16:05:07.5587650Z;53.7109375;16.810302734375
2022-11-30T16:05:07.5589650Z;52.734375;16.810302734375
2022-11-30T16:05:07.5591650Z;52.24609375;16.7242431640625
2022-11-30T16:05:07.5593650Z;51.7578125;16.63818359375
2022-11-30T16:05:07.5595650Z;51.26953125;16.6094970703125
2022-11-30T16:05:07.5597650Z;50.78125;16.5234375
2022-11-30T16:05:07.5599650Z;50.29296875;16.351318359375
2022-11-30T16:05:07.5601650Z;49.8046875;16.40869140625
2022-11-30T16:05:07.5603650Z;49.8046875;16.3800048828125
2022-11-30T16:05:07.5605650Z;49.8046875;16.351318359375
2022-11-30T16:05:07.5607650Z;49.8046875;16.2652587890625
2022-11-30T16:05:07.5609650Z;48.828125;16.2652587890625
2022-11-30T16:05:07.5611650Z;48.33984375;16.351318359375
2022-11-30T16:05:07.5613650Z;48.828125;16.2652587890625
2022-11-30T16:05:07.5615650Z;49.31640625;16.0931396484375
2022-11-30T16:05:07.5617650Z;49.31640625;16.17919921875
2022-11-30T16:05:07.5619650Z;55.17578125;2.008056640625
2022-11-30T16:05:07.5621650Z;56.15234375;2.1514892578125
2022-11-30T16:05:07.5623650Z;68.359375;1.893310546875
2022-11-30T16:05:07.5625650Z;74.70703125;1.778564453125
2022-11-30T16:05:07.5627650Z;82.51953125;2.8973388671875
2022-11-30T16:05:07.5629650Z;92.7734375;2.7252197265625
2022-11-30T16:05:07.5631650Z;101.07421875;3.1842041015625
2022-11-30T16:05:07.5633650Z;100.5859375;19.5928955078125
2022-11-30T16:05:07.5635650Z;110.83984375;20.6829833984375
2022-11-30T16:05:07.5637650Z;121.58203125;20.826416015625
2022-11-30T16:05:07.5639650Z;81.54296875;17.6995849609375
2022-11-30T16:05:07.5641650Z;69.3359375;17.384033203125
2022-11-30T16:05:07.5643650Z;68.359375;17.5274658203125
2022-11-30T16:05:07.5645650Z;68.359375;17.728271484375
2022-11-30T16:05:07.5647650Z;67.3828125;17.6422119140625
